Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
12126	-1174.022	-1300.096	126.0746	0.9618683	0.4389355	1.639187
12132	-1169.498	-1295.939	126.4408	0.8994199	0.330999	1.574138
12138	-1177.057	-1302.218	125.1609	0.955587	0.2696403	2.486053
12144	-1192.447	-1318.016	125.569	0.7631261	0.5410739	2.006673
12150	-1182.267	-1308.161	125.8941	0.8692895	0.3379132	1.966308
12156	-1179.736	-1305.7	125.9641	0.9278512	0.2816609	1.966308
12162	-1172.143	-1296.917	124.7741	1.019721	0.4663209	2.43392
12168	-1169.174	-1294.765	125.5916	0.9439646	0.4810583	1.935952
12174	-1184.843	-1310.304	125.4609	0.7508336	0.4599641	2.174062
12180	-1175.811	-1302.116	126.3052	1.20015	0.503222	1.188585
12186	-1182.688	-1309.329	126.641	1.225765	0.4176183	0.9930603
12192	-1179.338	-1306	126.6622	1.201908	0.3707317	1.083799
12198	-1181.3	-1308.144	126.8439	1.35457	0.3696301	0.6969267
12204	-1172.822	-1299.107	126.285	1.307462	0.5431369	1.052097
12210	-1175.788	-1302.248	126.4603	1.307462	0.2764064	1.34483
12216	-1160.784	-1286.977	126.1933	1.13153	0.4981303	1.34483
12222	-1162.391	-1288.374	125.9832	1.21685	0.5472085	1.381156
12228	-1161.564	-1288.102	126.5376	1.277323	0.3501751	1.166313
12234	-1166.329	-1292.748	126.4194	1.025092	0.3955774	1.395239
12240	-1171.769	-1297.611	125.8413	1.197649	0.3626106	1.741949
12246	-1167.001	-1293.236	126.2345	0.9895169	0.3200871	1.675545
12252	-1176.623	-1302.886	126.2625	0.9443467	0.2940476	1.730001
12258	-1177.897	-1303.633	125.7351	0.929341	0.3896739	1.961311
12264	-1178.248	-1303.878	125.6299	0.8849952	0.3240828	2.150392
12270	-1178.787	-1304.519	125.732	0.8824014	0.356143	2.039821
12276	-1178.376	-1304.24	125.8639	1.047253	0.5598459	1.584593
12282	-1183.708	-1310.362	126.654	1.424275	0.3695856	0.8652605
12288	-1177.915	-1304.071	126.1562	1.542323	0.5775971	0.8878463
12294	-1174.2	-1299.977	125.7764	1.709422	0.7911209	0.8006404
12300	-1167.472	-1293.867	126.3951	1.606241	0.4798122	0.6837157
12306	-1168.652	-1295.243	126.5911	1.606293	0.3725678	0.6882604
12312	-1178.483	-1304.768	126.2847	1.205752	0.491439	1.218089
12318	-1174.964	-1301.498	126.5338	1.30424	0.439038	0.9822418
12324	-1169.86	-1296.005	126.1449	1.078105	0.5321783	1.381676
12330	-1171.828	-1297.604	125.7753	1.09356	0.422142	1.779464
12336	-1164.486	-1290.397	125.9107	0.7526041	0.2801087	2.120183
12342	-1171.137	-1296.54	125.4029	0.8471406	0.4959986	2.108947
12348	-1171.816	-1297.467	125.6511	0.7464363	0.3846883	2.144237
12354	-1172.638	-1298.183	125.5447	0.9485022	0.3383407	2.144237
12360	-1175.603	-1301.347	125.7439	0.737458	0.4058142	2.062314
12366	-1176.664	-1302.148	125.4845	0.7805473	0.6334492	1.960293
12372	-1171.945	-1298.286	126.3403	0.9387574	0.281811	1.699735
12378	-1172.843	-1298.594	125.7514	0.9625134	0.406382	1.90614
12384	-1168.012	-1293.703	125.6911	0.9492006	0.4462733	1.90614
12390	-1174.434	-1299.642	125.2081	0.7492683	0.6375129	2.159714
12396	-1175.382	-1301.329	125.947	0.9010368	0.342927	1.901986
12402	-1167.528	-1294.193	126.6649	0.9608933	0.2861345	1.437288
12408	-1171.814	-1297.476	125.6622	0.8681682	0.3847991	2.05692
12414	-1178.317	-1303.767	125.4493	0.9175996	0.3847991	2.164061
12420	-1174.355	-1300.579	126.2243	1.336508	0.5568537	1.06193
12426	-1176.342	-1302.408	126.0664	1.333027	0.5569589	1.206246
12432	-1179.379	-1305.602	126.2228	1.061704	0.2553602	1.742489
12438	-1184.871	-1311.117	126.2456	0.8716078	0.3753409	1.668186
12444	-1170.536	-1296.807	126.2702	1.169673	0.3010423	1.550568
12450	-1165.094	-1291.683	126.5892	1.348202	0.3693342	1.016549
12456	-1164.049	-1290.676	126.6268	1.404016	0.3622015	0.9356222
12462	-1170.6	-1296.42	125.8196	1.115185	0.5185389	1.614527
12468	-1172.156	-1298.324	126.1675	1.1126	0.3331459	1.614527
12474	-1177.288	-1303.64	126.3526	1.278843	0.4590276	1.143924
12480	-1196.278	-1322.421	126.1428	2.044179	0.3382702	0.2805523
12486	-1191.026	-1317.143	126.1163	2.108648	0.3272825	0.2898936
12492	-1181.052	-1307.795	126.7432	1.124972	0.3151848	1.186357
12498	-1182.208	-1308.782	126.5731	1.202038	0.4370169	1.047892
12504	-1179.387	-1306.086	126.6987	1.382921	0.3446274	0.9204378
12510	-1187.708	-1313.901	126.1933	1.382921	0.4436522	1.215578
12516	-1190.409	-1316.921	126.5124	0.953106	0.3810261	1.401175
12522	-1178.073	-1304.622	126.5487	1.160027	0.3810261	1.203545
12528	-1158.262	-1284.278	126.0158	1.086196	0.5427528	1.462154
12534	-1164.684	-1290.681	125.9975	0.8963785	0.4860553	1.682311
12540	-1169.911	-1295.741	125.8302	1.048104	0.4706459	1.711989
12546	-1174.293	-1300.133	125.8393	1.03908	0.4705884	1.711989
12552	-1179.376	-1305.157	125.7811	0.8432634	0.5657012	1.782344
12558	-1181.102	-1306.818	125.7157	0.8575328	0.528697	1.857178
12564	-1185.948	-1312.495	126.5473	0.9308777	0.3906821	1.376355
12570	-1181.008	-1307.282	126.2737	1.066033	0.4353691	1.418486
12576	-1169.868	-1296.238	126.3702	1.178486	0.3304434	1.418486
12582	-1160.091	-1286.479	126.3881	1.174918	0.4071814	1.282849
12588	-1166.622	-1292.908	126.2854	1.187228	0.4557994	1.28393
12594	-1173.296	-1299.793	126.4966	1.339958	0.3176178	1.208756
12600	-1164.601	-1291.066	126.4657	1.365878	0.4204378	1.022797
12606	-1164.689	-1291.405	126.7159	1.257835	0.3369027	1.047199
12612	-1166.09	-1292.288	126.1983	1.071213	0.4399314	1.465941
12618	-1161.507	-1287.923	126.4165	1.158229	0.3927717	1.295957
12624	-1162.278	-1288.517	126.239	1.189079	0.4729442	1.295957
12630	-1167.418	-1294.076	126.6582	1.307466	0.2627618	1.210167
12636	-1160.739	-1287.264	126.5248	1.228896	0.2428762	1.422937
12642	-1160.824	-1286.737	125.9131	1.485639	0.7404273	0.9721242
12648	-1162.66	-1288.747	126.0864	1.485639	0.3820687	1.315159
12654	-1162.174	-1288.741	126.5674	1.49975	0.4019874	0.7989377
12660	-1169.923	-1295.944	126.0213	1.332028	0.7287845	1.032011
12666	-1171.931	-1298.174	126.2428	1.213456	0.4181792	1.352135
12672	-1171.388	-1297.694	126.3059	1.166804	0.3616704	1.425949
12678	-1175.029	-1301.553	126.5238	1.242159	0.3256444	1.253123
12684	-1171.79	-1298.02	126.2307	1.284249	0.5230561	1.152104
12690	-1167.221	-1293.487	126.2664	1.222316	0.5466704	1.142329
12696	-1168.971	-1295.596	126.625	1.102973	0.4020491	1.151053
12702	-1175.288	-1301.194	125.9064	1.138214	0.4867042	1.572779
12708	-1178.478	-1305.057	126.5789	1.127177	0.3199124	1.312651
12714	-1181.586	-1308.085	126.4988	1.324926	0.4519338	0.9733103
12720	-1175.973	-1302.286	126.3134	1.371284	0.5272046	0.9862
12726	-1176.809	-1303.459	126.6498	1.373165	0.4387063	0.7652808
12732	-1171.952	-1298.136	126.184	1.572283	0.5507595	0.86818
12738	-1175.7	-1301.98	126.2802	1.658123	0.5507595	0.5362957
12744	-1184.533	-1310.755	126.2229	1.527917	0.6141553	0.752014
12750	-1173.704	-1299.88	126.176	1.566846	0.5436117	0.8964399
12756	-1171.568	-1297.625	126.0575	1.455484	0.7058198	0.8964399
12762	-1185.356	-1311.706	126.3499	1.152924	0.361569	1.402761
12768	-1188.067	-1314.474	126.4067	1.096138	0.361569	1.402761
12774	-1178.965	-1304.958	125.9937	1.288666	0.7546734	1.068884
12780	-1184.086	-1310.873	126.787	1.429074	0.3050966	0.8672158
12786	-1177.809	-1304.302	126.4926	1.292514	0.4523431	1.011468
12792	-1175.342	-1301.82	126.4774	1.396143	0.4043301	1.011468
12798	-1176.412	-1302.569	126.157	1.218486	0.6260048	1.138714
12804	-1173.298	-1299.706	126.4078	1.311988	0.5504129	0.9104928
12810	-1177.795	-1303.958	126.1631	1.534328	0.6637102	0.7279897
12816	-1170.523	-1297.088	126.5653	1.500188	0.4329331	0.7159301
12822	-1172.63	-1299.491	126.8614	1.393143	0.2848133	0.8781732
12828	-1172.82	-1298.894	126.0745	1.375209	0.6599993	1.025884
12834	-1179.78	-1305.35	125.5705	0.8410698	0.5172622	1.978967
12840	-1170.274	-1295.97	125.6963	1.002023	0.4610944	1.848725
12846	-1164.391	-1289.923	125.5316	1.007242	0.4132957	2.014863
12852	-1167.488	-1293.203	125.7147	1.052852	0.3204762	1.98912
12858	-1184.064	-1309.804	125.7396	0.8710373	0.534755	1.824914
12864	-1179.314	-1305.252	125.9381	0.9940225	0.3565142	1.824914
12870	-1174.69	-1300.295	125.6055	1.023628	0.7362911	1.612532
12876	-1175.508	-1301.783	126.2744	0.8706291	0.315119	1.739279
12882	-1181.423	-1307.593	126.1701	1.280525	0.3713556	1.427647
12888	-1182.866	-1308.712	125.8458	1.12159	0.4948055	1.61906
12894	-1176.73	-1302.497	125.7672	1.048045	0.5576145	1.656412
12900	-1166.705	-1292.965	126.26	1.018643	0.3547418	1.58209
12906	-1166.65	-1292.337	125.6867	1.036543	0.5988668	1.678183
12912	-1168.194	-1294.209	126.0151	1.101065	0.5770151	1.411211
12918	-1174.535	-1299.763	125.2279	1.172826	0.8093435	1.712633
12924	-1182.425	-1308.472	126.0471	1.312363	0.3828292	1.479601
12930	-1180.736	-1306.856	126.1192	1.376984	0.5305898	1.158053
12936	-1188.287	-1315.06	126.7731	1.272674	0.2549741	1.158053
12942	-1181.48	-1307.851	126.3714	0.9119029	0.284028	1.692868
12948	-1187.776	-1312.804	125.0272	0.8878468	0.6027238	2.219149
12954	-1175.708	-1301.416	125.7086	0.8040819	0.3939263	2.056801
12960	-1182.231	-1308.629	126.3981	0.9200841	0.3015924	1.638246
12966	-1173.93	-1299.132	125.2018	0.786341	0.4405705	2.339815
12972	-1171.792	-1297.667	125.8747	1.11306	0.601023	1.48225
12978	-1171.004	-1296.914	125.9104	1.181565	0.4798273	1.546476
12984	-1170.842	-1296.27	125.4273	0.9437058	0.519636	2.003446
12990	-1174.44	-1300.643	126.2034	1.241989	0.332397	1.493915
12996	-1175.191	-1300.487	125.2965	1.046642	0.3501807	2.225194
13002	-1171.68	-1296.527	124.8475	1.021236	0.5769569	2.273325
13008	-1169.101	-1295.184	126.0832	0.9784843	0.3432469	1.754394
13014	-1165.242	-1290.938	125.6956	0.9651349	0.401628	1.948172
13020	-1162.958	-1289.159	126.2011	1.030133	0.404231	1.544296
13026	-1159.647	-1286.44	126.7934	1.183929	0.302955	1.114501
13032	-1159.696	-1285.946	126.2502	1.110717	0.302955	1.605071
13038	-1161.871	-1288.167	126.2963	1.208355	0.428493	1.297869
13044	-1166.63	-1292.925	126.2956	1.161984	0.4546243	1.297869
13050	-1159.723	-1286.129	126.4058	1.1173	0.3302364	1.438487
13056	-1176.651	-1302.962	126.3109	0.9179218	0.5147748	1.398848
13062	-1171.409	-1296.865	125.4553	0.8856689	0.4612116	2.088163
13068	-1172.057	-1298.016	125.9596	0.9131975	0.4936161	1.688303
13074	-1174.889	-1301.723	126.8341	1.378472	0.2756146	0.9492875
13080	-1173.242	-1299.364	126.1222	0.9393613	0.3203961	1.789229
13086	-1170.391	-1296.291	125.9002	0.9515862	0.4552207	1.749547
13092	-1162.602	-1288.705	126.1033	0.9919649	0.3366159	1.740856
13098	-1175.093	-1300.819	125.726	0.8696928	0.5569062	1.811504
13104	-1179.045	-1305.398	126.3523	1.937985	0.3518832	0.4443813
13110	-1174.241	-1299.974	125.7327	0.9801689	0.5105973	1.780988
13116	-1173.77	-1299.078	125.3087	0.9033552	0.8139962	1.840152
13122	-1170.327	-1296.303	125.9757	1.126397	0.4573957	1.567611
13128	-1170.6	-1296.981	126.381	1.116511	0.4486127	1.27395
13134	-1173.869	-1299.535	125.6664	1.244452	0.6353712	1.503332
13140	-1177.134	-1303.438	126.3039	1.326627	0.507726	1.069592
13146	-1174.19	-1300.38	126.1903	1.496633	0.4555161	1.09949
13152	-1176.302	-1302.747	126.4447	1.230359	0.4133964	1.178523
13158	-1168.136	-1294.323	126.1866	1.2413	0.5328533	1.214017
13164	-1161.969	-1288.017	126.0482	1.2413	0.5105331	1.356665
13170	-1171.592	-1298.159	126.5665	1.538931	0.3412512	0.9020907
13176	-1172.932	-1299.435	126.5027	1.542273	0.4676893	0.6366108
13182	-1173.785	-1299.918	126.1328	1.25389	0.4616807	1.344927
13188	-1172.794	-1299.266	126.472	1.241229	0.4128869	1.145871
13194	-1174.577	-1300.791	126.2144	1.288722	0.4174908	1.315683
13200	-1179.237	-1305.684	126.4465	1.113163	0.2985513	1.465245
13206	-1177.772	-1304.218	126.446	1.175202	0.4859668	1.111558
13212	-1173.094	-1299.532	126.438	1.103594	0.3562137	1.38116
13218	-1168.078	-1294.344	126.2658	1.063347	0.3673695	1.525662
13224	-1174.909	-1301.621	126.7122	1.081742	0.3739796	1.141529
13230	-1171.806	-1297.921	126.1145	1.441036	0.6516619	0.9291253
13236	-1179.527	-1306.052	126.5254	1.267487	0.4399315	1.025647
13242	-1179.302	-1305.675	126.3726	1.37853	0.4324843	1.078365
13248	-1171.986	-1298.448	126.4617	1.562263	0.4157583	0.8212279
13254	-1176.135	-1302.646	126.511	1.326055	0.3582496	1.131756
13260	-1176.294	-1302.162	125.8687	1.302158	0.7367743	1.189019
13266	-1176.221	-1301.777	125.5554	1.155378	0.7693597	1.522598
13272	-1175.211	-1301.127	125.916	0.8801527	0.476985	1.762023
13278	-1184.807	-1309.966	125.159	0.9084394	0.5523801	2.169231
13284	-1177.895	-1304.245	126.3503	1.066694	0.3330676	1.514083
13290	-1174.684	-1300.967	126.2826	1.168949	0.3524884	1.456721
13296	-1180.601	-1306.954	126.3532	1.398206	0.4049033	1.125308
13302	-1165.738	-1291.868	126.1306	1.292374	0.4682361	1.306679
13308	-1170.696	-1297.393	126.6969	1.210971	0.3471448	1.088547
13314	-1177.094	-1303.35	126.2566	1.261723	0.411733	1.312171
13320	-1194.944	-1320.89	125.946	0.8858057	0.4676367	1.74837
13326	-1178.199	-1304.793	126.5945	1.048218	0.3072745	1.385732
13332	-1181.858	-1307.957	126.0988	1.38998	0.379279	1.385732
13338	-1179.677	-1305.824	126.1471	1.317441	0.4373631	1.31724
13344	-1188.248	-1314.47	126.2219	0.8294703	0.3700022	1.722591
13350	-1170.821	-1297.488	126.6674	1.044795	0.3083824	1.328728
13356	-1168.395	-1294.061	125.666	1.164059	0.5288836	1.677867
13362	-1174.653	-1300.517	125.8645	1.097629	0.3200976	1.858235
13368	-1180.993	-1306.659	125.6656	0.9989868	0.4725244	1.858235
13374	-1184.732	-1310.153	125.4204	1.131631	0.5993298	1.797887
13380	-1179.233	-1305.433	126.2002	1.244966	0.4237296	1.352733
13386	-1182.706	-1309.129	126.4233	1.288879	0.4521829	1.081623
13392	-1172.588	-1298.796	126.2083	1.570057	0.4315634	1.054247
13398	-1172.92	-1299.018	126.098	1.384112	0.6672449	0.9838529
13404	-1170.079	-1296.402	126.3237	1.206129	0.4494811	1.245826
13410	-1187.451	-1313.44	125.9892	1.187776	0.6954818	1.22893
13416	-1174.204	-1300.121	125.9171	1.112207	0.4945485	1.574342
13422	-1169.215	-1295.373	126.1579	1.073061	0.3276035	1.658695
13428	-1177.724	-1303.228	125.5033	0.8027922	0.5275604	2.038138
13434	-1182.468	-1308.358	125.8894	0.6807892	0.3267509	2.110413
13440	-1183.646	-1309.618	125.9727	0.7894005	0.4610573	1.80484
13446	-1179.792	-1305.832	126.0404	0.9032716	0.3649798	1.80484
13452	-1177.382	-1303.264	125.882	0.8211002	0.4479271	1.861379
13458	-1177.511	-1303.395	125.8844	1.039158	0.463465	1.688741
13464	-1171.393	-1298.207	126.8137	1.152849	0.2417305	1.255411
13470	-1169.114	-1294.755	125.6414	0.9366269	0.4072304	1.996426
13476	-1168.876	-1294.186	125.3104	1.081442	0.4150704	2.109674
13482	-1174.324	-1300.512	126.1878	0.845545	0.3865031	1.711952
13488	-1176.42	-1302.76	126.3393	1.007577	0.3101419	1.603259
13494	-1168.797	-1294.881	126.084	1.233762	0.3895175	1.501096
13500	-1163.197	-1289.12	125.9225	1.082077	0.2954574	1.867776
13506	-1168.954	-1294.692	125.7383	0.9275373	0.4327245	1.905391
13512	-1194.465	-1320.013	125.5486	0.8809652	0.5961658	1.885129
13518	-1177.398	-1303.373	125.9747	0.9959147	0.4067591	1.728528
13524	-1174.251	-1299.671	125.4198	0.8827319	0.4631408	2.111202
13530	-1175.554	-1301.486	125.9316	0.9805483	0.5491771	1.595862
13536	-1174.967	-1301.547	126.5809	1.039491	0.2574568	1.495383
13542	-1167.348	-1293.513	126.1652	0.8334868	0.378913	1.746956
13548	-1165.835	-1292.485	126.65	1.186774	0.2914328	1.259418
13554	-1178.449	-1305.081	126.632	1.506517	0.3909196	0.7264053
13560	-1172.151	-1298.845	126.6941	1.646086	0.33135	0.5195274
13566	-1171.894	-1298.501	126.6071	1.566023	0.3696608	0.7386444
13572	-1165.237	-1291.545	126.3076	1.634657	0.4819765	0.772351
13578	-1175.076	-1301.76	126.6842	1.404411	0.394185	0.7904334
13584	-1170.146	-1296.131	125.9842	1.341157	0.6597708	1.14173
13590	-1162.74	-1288.868	126.1282	1.39627	0.5333656	1.128993
13596	-1170.881	-1297.237	126.356	1.263429	0.4518483	1.165742
13602	-1169.109	-1295.353	126.2444	1.209859	0.5704226	1.140713
13608	-1166.143	-1292.685	126.5422	1.216037	0.3262111	1.258562
13614	-1171.733	-1297.934	126.2004	0.9534881	0.4008294	1.605682
13620	-1171.443	-1297.634	126.1906	0.9052903	0.4525407	1.578423
13626	-1163.372	-1289.796	126.425	1.47334	0.4525407	0.8916563
13632	-1164.794	-1291.199	126.4045	1.633713	0.4656642	0.659157
13638	-1159.984	-1286.374	126.3896	1.621658	0.4319675	0.7985158
13644	-1168.023	-1294.076	126.0528	1.426043	0.5372489	1.164036
13650	-1175.022	-1301.139	126.1177	1.410651	0.507854	1.161962
13656	-1177.731	-1304.073	126.3416	1.298986	0.4614367	1.132025
13662	-1185.153	-1311.304	126.1505	1.555172	0.6000409	0.8401002
13668	-1173.635	-1300.069	126.4337	1.547409	0.4033638	0.900477
13674	-1171.981	-1298.381	126.3998	1.747615	0.4096796	0.6426313
13680	-1176.047	-1302.167	126.1197	1.814732	0.554823	0.4909147
13686	-1174.209	-1300.643	126.434	1.832099	0.3490593	0.3763517
13692	-1166.439	-1292.867	126.4287	1.970245	0.2732714	0.328696
13698	-1168.688	-1295.278	126.5904	1.872842	0.2732714	0.4249932
13704	-1169.423	-1296.02	126.5971	1.902667	0.2632631	0.477638
13710	-1166.052	-1292.34	126.2875	1.937795	0.3494214	0.328721
13716	-1166.525	-1292.729	126.2042	1.902156	0.4113166	0.3332371
13722	-1169.156	-1295.489	126.3323	1.812109	0.4113166	0.3803763
13728	-1167.138	-1293.443	126.3046	1.871169	0.4115273	0.4660534
13734	-1170.105	-1296.291	126.1864	1.871169	0.474247	0.5646594
13740	-1164.755	-1291.138	126.3834	1.871169	0.3632357	0.4093213
13746	-1158.63	-1285.352	126.7214	1.30005	0.3447884	0.983506
13752	-1165.001	-1291.119	126.1183	1.169643	0.5426423	1.317021
13758	-1172.591	-1298.207	125.6163	1.252544	0.6874333	1.481841
13764	-1186.868	-1312.865	125.9976	1.049453	0.4416637	1.62803
13770	-1177.182	-1303.833	126.6514	1.247676	0.2792938	1.231718
13776	-1181.902	-1307.887	125.9849	1.208632	0.789504	1.112022
13782	-1181.74	-1307.965	126.225	1.139594	0.357744	1.514001
13788	-1173.486	-1299.985	126.4992	1.327505	0.3726838	1.114481
13794	-1170.8	-1297.077	126.2766	1.233479	0.4843791	1.211474
13800	-1168.418	-1294.301	125.883	1.157265	0.5173624	1.538709
13806	-1169.616	-1295.074	125.4583	1.075062	0.5528419	1.858631
13812	-1177.205	-1303.315	126.1104	1.237736	0.2559459	1.696585
13818	-1171.187	-1297.181	125.994	1.324142	0.6141426	1.203454
13824	-1158.148	-1284.385	126.2374	1.305599	0.4254505	1.271088
13830	-1172.957	-1299.083	126.1256	1.328224	0.4254505	1.343321
13836	-1172.666	-1299.114	126.4475	1.209705	0.2983427	1.390608
13842	-1173.916	-1300.442	126.5256	1.153384	0.3237693	1.327522
13848	-1165.991	-1292.142	126.1507	1.354385	0.5178115	1.168146
13854	-1187.735	-1313.167	125.4326	0.8541874	0.6915868	1.892413
13860	-1182.773	-1308.619	125.8456	0.8489958	0.4274992	1.892413
13866	-1168.917	-1294.272	125.3541	0.9007016	0.3371786	2.299684
13872	-1164.17	-1289.941	125.7702	0.878794	0.4472739	1.89899
13878	-1173.166	-1298.616	125.4504	0.8147783	0.3498813	2.275711
13884	-1170.26	-1294.878	124.6184	0.6228261	0.4273275	2.818408
13890	-1172.077	-1296.795	124.7181	0.4602881	0.4230604	2.861319
13896	-1178.812	-1304.086	125.274	0.6617566	0.3019309	2.550386
13902	-1175.677	-1301.182	125.5056	0.7900555	0.3021555	2.323649
13908	-1164.196	-1290.499	126.3034	1.097725	0.432792	1.374367
13914	-1172.422	-1298.451	126.029	1.169143	0.4879496	1.456529
13920	-1163.197	-1289.205	126.008	1.194758	0.4852172	1.456529
13926	-1166.244	-1292.246	126.0023	1.173686	0.3188988	1.711516
13932	-1170.205	-1296.287	126.0815	1.127328	0.4798287	1.458905
13938	-1177.772	-1303.265	125.4926	1.175921	0.7355885	1.584514
13944	-1173.208	-1299.403	126.1954	1.098184	0.3595498	1.563854
13950	-1168.307	-1293.513	125.206	0.8461614	0.5861409	2.145961
13956	-1182.052	-1307.968	125.916	1.051554	0.490424	1.624252
13962	-1181.601	-1307.517	125.9157	1.472518	0.707557	1.024445
13968	-1187.201	-1313.083	125.8821	1.507831	0.6878621	1.047666
13974	-1178.258	-1304.075	125.8166	0.9909647	0.4860658	1.74328
13980	-1177.881	-1303.229	125.3486	0.8042458	0.4860658	2.183156
13986	-1178.172	-1304.168	125.9956	0.9991316	0.4986785	1.594603
13992	-1173.733	-1300.461	126.7287	1.419157	0.3862968	0.7260076
13998	-1175.135	-1301.569	126.434	1.758155	0.3862968	0.6437685
14004	-1172.262	-1298.697	126.435	1.51109	0.4852679	0.7588107
14010	-1164.119	-1289.947	125.8282	1.451991	0.7746538	1.047877
14016	-1169.649	-1296.294	126.6446	1.489783	0.2735998	1.033212
14022	-1175.468	-1301.716	126.2477	1.41573	0.5625653	0.9512302
14028	-1181.252	-1307.153	125.9004	1.571727	0.6985884	0.9512302
14034	-1180.189	-1306.405	126.2154	1.039828	0.3600259	1.591219
14040	-1178.125	-1303.94	125.8155	1.039883	0.3279109	1.919048
14046	-1175.711	-1300.787	125.0753	0.724389	0.4407722	2.458619
14052	-1164.857	-1290.683	125.8261	0.9372171	0.421698	1.852857
14058	-1171.851	-1297.474	125.6233	0.9660242	0.6416303	1.729956
14064	-1174.071	-1299.848	125.7772	1.151676	0.6416303	1.483238
14070	-1179.923	-1305.624	125.702	1.044971	0.6416303	1.617545
14076	-1179.971	-1306.172	126.2017	0.8907438	0.3465797	1.727852
14082	-1167.362	-1293.282	125.92	0.8134403	0.2730161	2.085611
14088	-1159.361	-1285.404	126.0426	0.8560385	0.3468679	1.861784
14094	-1169.791	-1296.061	126.2701	1.014849	0.3301634	1.615744
14100	-1173.924	-1300.626	126.7017	1.173428	0.2935413	1.223075
14106	-1170.675	-1296.857	126.1817	1.162313	0.331676	1.570335
14112	-1165.622	-1291.52	125.8975	0.9788413	0.40422	1.797736
14118	-1162.686	-1288.456	125.7701	0.9788413	0.3590364	1.946007
14124	-1160.514	-1286.808	126.294	1.03057	0.3653257	1.532201
14130	-1169.756	-1295.649	125.8925	1.128557	0.6753388	1.377132
14136	-1165.074	-1291.15	126.0754	1.176746	0.3665627	1.58362
14142	-1155.337	-1281.469	126.132	0.9514841	0.3630597	1.709938
14148	-1160.501	-1285.633	125.1318	0.845487	0.4708	2.31277
14154	-1157.519	-1283.245	125.7257	0.7846745	0.3415319	2.128532
14160	-1157.867	-1283.612	125.7456	0.7542692	0.3622261	2.106993
14166	-1164.044	-1289.668	125.6244	0.9061993	0.3475268	2.106993
14172	-1165.691	-1291.663	125.9723	0.8449409	0.3770022	1.874927
14178	-1166.179	-1291.915	125.7358	1.070156	0.3770022	1.882608
14184	-1165.903	-1291.865	125.9618	1.102721	0.4479605	1.607202
14190	-1172.051	-1298.118	126.0663	1.102721	0.4193495	1.569056
14196	-1165.976	-1291.706	125.7301	0.8694181	0.3841607	2.011959
14202	-1157.943	-1284.028	126.0847	1.091504	0.3419478	1.675538
14208	-1166.891	-1292.877	125.9868	1.103212	0.4730771	1.556433
14214	-1159.982	-1286.183	126.2008	1.285256	0.4544742	1.274827
14220	-1159.555	-1285.578	126.0234	1.311903	0.5808174	1.230077
14226	-1163.522	-1289.747	126.2247	1.524494	0.5395626	0.8965072
14232	-1168.557	-1294.976	126.4189	1.188963	0.3749814	1.297659
14238	-1170.531	-1296.888	126.3577	1.118706	0.3749814	1.402056
14244	-1172.884	-1298.805	125.9213	1.099829	0.5316018	1.535988
14250	-1187.021	-1312.733	125.7123	1.077825	0.5801616	1.650065
14256	-1180.866	-1306.707	125.841	1.009194	0.4335613	1.777789
14262	-1169.661	-1295.055	125.3945	1.281839	0.6738303	1.636861
14268	-1166.632	-1292.633	126.0015	0.9556263	0.3728613	1.784433
14274	-1167.28	-1293.551	126.2707	1.222379	0.4777044	1.235407
14280	-1171.52	-1297.221	125.7012	1.21998	0.6210594	1.510667
14286	-1167.127	-1293.143	126.016	1.312763	0.4683172	1.381579
14292	-1177.691	-1304.135	126.4438	1.348305	0.4179272	1.065184
14298	-1172.505	-1298.513	126.0084	1.065865	0.2740602	1.855389
14304	-1167.504	-1293.7	126.1963	1.037407	0.3995827	1.549011
14310	-1172.043	-1297.663	125.6199	0.8733615	0.4234693	2.03246
14316	-1184.543	-1310.38	125.8371	1.070749	0.3321062	1.877133
14322	-1175.903	-1302.103	126.2001	1.223131	0.4548558	1.325305
14328	-1168.893	-1295.264	126.3711	1.132155	0.4548558	1.260007
14334	-1168.215	-1294.074	125.859	1.478862	0.7143354	1.064395
14340	-1169.862	-1295.99	126.1283	0.9481469	0.3078419	1.798613
14346	-1174.388	-1300.474	126.0863	1.08487	0.3480098	1.669904
14352	-1168.751	-1295.127	126.3757	0.7879089	0.3516329	1.669904
14358	-1174.465	-1299.956	125.4904	1.087711	0.4351595	1.961546
14364	-1175.303	-1300.951	125.6487	0.8262776	0.3165676	2.187262
14370	-1168.665	-1294.017	125.3513	0.9171327	0.417409	2.187262
14376	-1166.526	-1291.982	125.4558	0.795238	0.3931792	2.228427
14382	-1167.78	-1293.862	126.0818	0.8278254	0.3327662	1.874996
14388	-1162.523	-1287.921	125.398	0.9927272	0.5790827	1.928501
14394	-1169.468	-1295.387	125.9194	0.8374623	0.3597918	1.939601
14400	-1179.937	-1304.994	125.0571	0.739673	0.3597918	2.55803
14406	-1186.903	-1312.64	125.7369	0.6637901	0.4120865	2.107558
14412	-1169.311	-1295.66	126.3485	1.342655	0.4374935	1.124867
14418	-1177.697	-1303.416	125.7181	1.51904	0.8430417	1.011846
14424	-1186.37	-1312.553	126.1827	1.301694	0.5444918	1.149155
14430	-1184.98	-1311.317	126.3363	1.154267	0.4291444	1.308329
14436	-1172.296	-1298.058	125.762	0.8382268	0.4301881	1.952796
